Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2412	-608.04	-754.3731	146.3331	1.524628	1.413926	1.717079
2418	-613.1054	-757.8043	144.6989	1.661441	5.323692	1.600436
2424	-589.2524	-733.8611	144.6088	1.371155	3.613657	2.219467
2430	-593.2234	-737.5683	144.3449	1.462734	4.853914	2.070501
2436	-598.1016	-743.9352	145.8336	1.517829	2.538722	1.59346
2442	-611.5951	-757.1146	145.5195	1.796841	3.78736	1.22152
2448	-609.9779	-755.0285	145.0506	1.685134	3.78736	1.667415
2454	-597.4215	-741.7727	144.3512	1.47471	3.053077	2.456877
2460	-599.3624	-743.4631	144.1006	1.098852	3.285578	2.785583
2466	-593.8072	-737.4607	143.6536	1.230452	4.167246	2.785583
2472	-597.1348	-741.2345	144.0997	1.417862	3.846824	2.460656
2478	-593.8937	-739.1583	145.2646	1.553029	3.271168	1.745724
2484	-600.7139	-746.0178	145.3039	1.711808	4.462083	1.286997
2490	-608.5532	-753.6348	145.0816	1.782338	5.74271	1.112897
2496	-611.1205	-756.3755	145.2549	1.670498	4.363395	1.38368
2502	-613.4129	-759.1872	145.7742	1.591854	3.130304	1.38368
2508	-617.4393	-763.2789	145.8396	1.734684	2.857868	1.310387
2514	-611.7767	-758.2129	146.4361	1.818386	1.673799	1.277289
2520	-618.7009	-763.0875	144.3866	1.644313	10.33482	1.062479
2526	-606.7389	-752.1197	145.3807	1.785082	4.82165	1.062479
2532	-603.7243	-749.9835	146.2592	1.518331	2.378037	1.330182
2538	-602.9163	-747.4784	144.5621	1.272495	4.519336	2.117835
2544	-591.241	-736.8396	145.5986	1.458594	2.727616	1.740038
2550	-593.6413	-739.0624	145.4211	1.636033	2.727616	1.740038
2556	-601.1157	-747.2293	146.1136	1.852282	2.727616	1.017348
2562	-599.0735	-745.1126	146.0391	2.120587	2.974765	0.6098364
2568	-602.9865	-748.357	145.3705	2.408421	3.66809	0.2866044
2574	-612.3186	-757.65	145.3314	2.408421	3.66809	0.2627789
2580	-600.7623	-746.4177	145.6554	1.951864	3.046761	1.215757
2586	-601.7844	-748.1843	146.3999	1.972425	2.21603	0.8534882
2592	-602.9856	-747.9146	144.929	1.543921	3.830731	1.840645
2598	-599.856	-744.4629	144.6069	1.351976	4.964216	1.948938
2604	-592.5481	-737.6183	145.0702	2.406484	4.66767	0.3041228
2610	-599.0838	-744.5196	145.4357	2.19837	4.402531	0.3897957
2616	-601.8656	-747.8053	145.9397	2.218823	2.960012	0.3897957
2622	-599.4078	-744.5507	145.1429	2.186796	5.421086	0.3682766
2628	-595.7712	-741.482	145.7108	2.057753	3.920387	0.6778432
2634	-594.0062	-739.6758	145.6696	2.10572	4.052516	0.5039996
2640	-600.3259	-746.2521	145.9262	2.10572	3.339299	0.5039996
2646	-598.6326	-744.5122	145.8796	2.026654	3.634217	0.5906819
2652	-605.0123	-750.7666	145.7543	1.998907	4.074882	0.5908354
2658	-598.2002	-743.7689	145.5686	1.787769	5.042938	0.7834903
2664	-597.469	-743.5326	146.0636	1.864804	3.302917	0.7834903
2670	-598.3199	-743.3404	145.0205	1.222012	3.728792	2.0204
2676	-610.5353	-755.6711	145.1358	1.398889	4.410291	1.663973
2682	-607.0398	-752.3517	145.3119	1.318986	4.410291	1.594552
2688	-613.6745	-758.8303	145.1557	1.416784	4.601383	1.594552
2694	-596.9655	-742.7803	145.8148	2.233351	3.267223	0.4259229
2700	-594.6883	-740.5712	145.8829	2.233351	3.106034	0.4349412
2706	-602.8499	-748.0413	145.1915	2.182821	4.699448	0.8842743
2712	-597.1045	-742.3272	145.2227	2.008048	5.512303	0.7830649
2718	-596.633	-741.5329	144.8999	2.101337	6.933774	0.5854756
2724	-604.5929	-749.6494	145.0565	2.164142	5.18818	0.9015968
2730	-604.9356	-750.044	145.1084	2.273124	5.125871	0.7106787
2736	-602.0402	-748.0322	145.992	1.933615	2.474859	1.165777
2742	-593.3367	-738.7403	145.4036	1.933615	5.209088	0.7452413
2748	-590.2681	-735.5358	145.2678	1.933615	4.530926	1.109376
2754	-591.3433	-736.0303	144.687	1.797901	7.45226	1.109376
2760	-595.509	-740.6771	145.1681	1.789214	6.689248	0.7727976
2766	-596.7357	-741.6918	144.9561	1.839063	5.240693	1.284011
2772	-615.0295	-758.8283	143.7988	2.0929	13.97662	0.4045572
2778	-606.0211	-752.1941	146.173	2.065041	2.581997	0.7870095
2784	-598.6413	-744.2634	145.6221	1.948474	4.581927	0.6490429
2790	-604.0595	-749.2516	145.1921	2.162866	5.447018	0.575013
2796	-596.9041	-741.9638	145.0597	2.060886	5.447018	0.9356474
2802	-605.6566	-751.0935	145.4369	1.656003	3.574547	1.461106
2808	-602.576	-747.7012	145.1252	1.983422	4.922265	1.088943
2814	-589.4098	-733.9224	144.5126	1.456791	4.128346	2.110468
2820	-601.0015	-746.4756	145.4741	1.483345	5.43862	1.098608
2826	-596.6319	-741.8469	145.215	1.450683	5.68789	1.294482
2832	-604.567	-749.9501	145.3831	1.581518	3.397179	1.60589
2838	-596.858	-741.8125	144.9545	1.563377	5.087806	1.53173
2844	-589.1806	-735.0078	145.8272	1.563377	2.192354	1.6934
2850	-600.0595	-745.587	145.5276	1.89699	4.743564	0.8068626
2856	-597.0594	-742.5753	145.516	1.981366	3.98859	0.9925668
2862	-596.3961	-741.7167	145.3206	1.790168	4.413464	1.220433
2868	-589.8338	-735.773	145.9392	1.938984	3.433107	0.7832123
2874	-590.06	-735.6443	145.5843	1.944244	4.695359	0.6661663
2880	-589.735	-734.8125	145.0775	1.939288	6.100544	0.8693033
2886	-592.2135	-737.9201	145.7066	1.939288	4.253683	0.7004627
2892	-589.6022	-735.1207	145.5185	2.075728	4.595504	0.5717733
2898	-591.8716	-736.5745	144.7029	2.090169	7.969376	0.4256208
2904	-597.9105	-743.7127	145.8022	2.090169	3.684855	0.5750611
2910	-592.464	-738.4189	145.955	1.955721	3.53261	0.6706423
2916	-593.2567	-738.3466	145.0899	1.945777	6.682205	0.64048
2922	-588.7841	-733.6333	144.8493	2.069973	7.227278	0.64048
2928	-593.7577	-738.594	144.8363	2.047833	7.227278	0.7085658
2934	-594.3063	-739.5007	145.1943	2.047833	5.82813	0.6233664
2940	-604.6711	-750.5449	145.8738	2.047833	3.149253	0.8701171
2946	-600.2858	-745.9126	145.6268	1.804087	4.550995	0.8701171
2952	-594.9869	-739.9475	144.9606	1.620661	4.744312	1.557104
2958	-604.9573	-748.9753	144.0179	1.051063	8.410838	2.026859
2964	-597.7699	-743.2611	145.4912	1.534918	2.256947	1.921319
2970	-612.1519	-757.8941	145.7422	2.095127	3.862186	0.5378755
2976	-606.098	-751.6056	145.5077	2.105992	4.553341	0.5378755
2982	-606.2863	-752.0404	145.7541	1.966762	3.919964	0.756989
2988	-611.9514	-757.4404	145.4891	1.950798	4.09207	1.015423
2994	-611.5423	-756.6676	145.1253	1.305806	3.763399	1.885397
3000	-603.2477	-748.0803	144.8326	1.33675	4.564823	1.885397
3006	-597.3844	-742.2348	144.8504	1.545317	4.55133	1.731781
3012	-607.3448	-752.256	144.9113	1.629807	4.351136	1.67262
3018	-605.3262	-750.6729	145.3467	1.58249	4.351136	1.383797
3024	-603.6353	-749.1949	145.5596	1.422428	3.632746	1.528441
3030	-598.1985	-743.2697	145.0712	1.759629	6.639465	0.9388516
3036	-596.0525	-741.864	145.8115	1.440929	4.532746	1.061531
3042	-608.3254	-754.5891	146.2637	1.611838	2.835311	1.057557
3048	-614.0422	-760.9976	146.9554	1.721975	1.568811	0.9587224
3054	-603.0732	-748.7496	145.6764	1.507523	2.800184	1.626436
3060	-601.7261	-745.3457	143.6196	1.289194	5.122373	2.595111
3066	-608.2655	-754.1583	145.8928	1.877567	3.462963	0.9021528
3072	-609.74	-755.7667	146.0267	1.975263	2.549248	1.063455
3078	-603.6875	-750.013	146.3255	1.975263	2.549248	0.7167782
3084	-601.3182	-746.8325	145.5143	1.380925	3.798644	1.548788
3090	-604.7472	-748.3933	143.6461	1.098732	4.111772	2.881144
3096	-604.147	-747.9743	143.8274	1.139826	2.290397	3.196447
3102	-603.5667	-746.4651	142.8984	0.8447063	2.536304	3.837692
3108	-601.4548	-745.0828	143.6279	0.9668816	4.163172	2.961455
3114	-603.7619	-747.8674	144.1055	1.128899	2.540456	2.961455
3120	-597.5044	-742.0989	144.5945	1.046058	4.976737	2.157031
3126	-597.1947	-741.4878	144.2931	1.107382	4.783631	2.346925
3132	-601.3973	-746.2537	144.8564	1.685303	5.166621	1.497813
3138	-606.2463	-751.1024	144.8561	1.666413	5.52686	1.439844
3144	-596.2695	-741.6987	145.4292	1.666413	3.458492	1.491911
3150	-613.9795	-760.0533	146.0739	1.369519	2.014008	1.727159
3156	-607.2749	-752.4097	145.1348	1.447811	4.689361	1.568008
3162	-587.8648	-732.9432	145.0784	1.328918	2.883372	2.131497
3168	-591.4275	-735.7682	144.3407	1.127041	3.606372	2.545368
3174	-597.3263	-742.8449	145.5187	1.275277	3.272492	1.761906
3180	-593.9665	-739.4717	145.5052	1.221748	3.445308	1.761906
3186	-595.9993	-739.8735	143.8743	1.108989	3.445308	2.87932
3192	-604.1348	-746.4303	142.2955	0.8779563	3.01855	4.038903
3198	-604.3942	-748.3662	143.972	0.9827614	3.22225	2.949059
3204	-600.6663	-744.6853	144.019	1.093722	3.22225	2.853609
3210	-595.6393	-740.2247	144.5854	1.222036	4.054459	2.231589
3216	-594.7226	-740.0216	145.299	1.470063	2.626767	1.969528
3222	-594.3521	-739.1151	144.763	1.39051	3.060072	2.246955
3228	-588.3876	-732.389	144.0014	1.34366	4.945326	2.352612
3234	-593.5814	-738.1045	144.5231	1.15593	3.599594	2.414621
3240	-595.7646	-740.713	144.9484	1.215692	2.63199	2.361487
3246	-604.8723	-749.7264	144.8541	1.164789	4.318627	2.037495
3252	-611.297	-756.4155	145.1185	1.499322	2.365853	2.154176
3258	-608.6119	-753.4703	144.8585	1.681267	4.152488	1.718679
3264	-624.2048	-764.265	140.0602	0.7741023	2.980364	5.357858
3270	-619.2624	-762.907	143.6446	0.9650267	2.502718	3.343768
3276	-608.1405	-749.8158	141.6753	0.9240274	3.492537	4.257989
3282	-607.488	-749.5575	142.0695	0.6662256	2.360751	4.460485
3288	-597.2235	-739.822	142.5985	0.7326273	2.941831	3.967517
3294	-593.3644	-736.4748	143.1104	0.9250241	2.941831	3.56137
3300	-590.2064	-734.2534	144.047	1.05506	5.420544	2.424449
3306	-596.0794	-739.236	143.1566	0.8260978	3.581138	3.443653
3312	-597.36	-740.7508	143.3908	1.249537	5.10714	2.762734
3318	-598.3875	-742.5206	144.1331	1.093688	4.205355	2.567196
3324	-598.7592	-741.605	142.8458	1.093688	4.67767	3.256754
3330	-596.0387	-741.7638	145.725	1.352039	1.979408	1.991731
3336	-591.8557	-737.5591	145.7034	1.491259	2.443909	1.738878
3342	-587.2415	-731.7682	144.5268	1.303105	4.779368	2.070079
3348	-593.6267	-737.5778	143.9512	1.282589	5.021773	2.409467
3354	-594.2456	-738.7333	144.4877	1.282589	5.021773	2.063793
3360	-591.1127	-736.3128	145.2	1.370417	2.814913	2.044172
3366	-588.9667	-734.5713	145.6045	1.293306	2.814913	1.823307
3372	-586.0977	-731.7069	145.6092	1.494991	3.158948	1.572848
3378	-596.4307	-741.2161	144.7853	1.603247	5.308866	1.582736
3384	-601.0976	-747.12	146.0224	1.7968	3.227095	0.948866
3390	-600.8688	-746.4285	145.5597	1.802044	3.8408	1.166361
3396	-600.9122	-745.5413	144.6291	1.742887	4.368264	1.787759
3402	-591.1467	-736.7562	145.6094	1.874763	3.780066	1.074969
3408	-596.3009	-742.232	145.9311	2.334368	2.687824	0.6614082
3414	-594.2808	-739.781	145.5002	1.869577	5.091586	0.7445999
3420	-590.5903	-735.9546	145.3643	1.909595	5.68728	0.6318353
3426	-594.535	-739.6302	145.0952	1.909595	4.857569	1.197697
3432	-590.7114	-736.126	145.4146	1.73582	4.857569	1.067274
3438	-588.9014	-734.0445	145.1432	1.73582	6.242007	0.9829917
3444	-596.8161	-742.1741	145.358	1.715142	4.911638	1.124144
3450	-590.9391	-736.0065	145.0675	1.715142	4.363703	1.493108
3456	-601.5195	-747.6961	146.1765	1.911461	2.520154	0.993472
3462	-592.4599	-738.3978	145.9379	1.95193	3.235685	0.8663839
3468	-595.8252	-741.5991	145.7739	1.711117	3.671434	1.10999
3474	-593.0117	-738.5457	145.534	1.964932	3.700068	1.087688
3480	-596.6914	-742.0271	145.3357	1.745212	5.030105	1.086552
3486	-593.9521	-739.4839	145.5318	1.858187	4.690996	0.8688932
3492	-585.6261	-730.6285	145.0025	2.214475	5.46846	0.8166711
3498	-595.2395	-740.6116	145.3721	1.97406	4.93182	0.837689
3504	-605.277	-750.2876	145.0106	1.97406	4.93182	1.196839
3510	-599.9999	-744.8476	144.8477	1.919026	4.93182	1.375274
3516	-609.3374	-754.3074	144.97	1.815653	5.524265	1.229733
3522	-609.9753	-755.3678	145.3926	1.929314	4.007737	1.151229
3528	-612.9875	-758.18	145.1925	1.800427	6.165593	0.8791684
3534	-604.4324	-750.5577	146.1254	1.87086	2.483574	1.098659
3540	-618.2624	-762.3327	144.0703	1.289569	4.649143	2.397685
3546	-610.9786	-756.0936	145.1151	1.542034	3.804166	1.719005
3552	-604.8245	-750.1862	145.3617	1.778007	4.854044	1.078202
3558	-602.607	-748.0155	145.4085	1.778007	4.374101	1.165763
3564	-603.7894	-748.3757	144.5863	1.441756	5.476381	1.807207
3570	-607.4933	-752.8273	145.334	2.179107	4.794453	0.6369801
3576	-607.2302	-753.5083	146.2781	2.227927	2.156772	0.7127893
3582	-600.0421	-745.1919	145.1498	1.777166	6.700737	0.8105127
3588	-599.0665	-744.0964	145.0299	1.898108	5.846162	1.028702
3594	-601.7793	-747.1195	145.3402	1.762745	5.549639	0.9259749
3600	-597.7884	-743.4848	145.6964	1.886312	4.215951	0.8119209
3606	-600.9026	-746.6167	145.7141	1.717099	4.464737	0.9000673
3612	-599.3594	-745.7984	146.439	1.903275	2.600945	0.5621708
3618	-599.6351	-744.8005	145.1654	1.45606	3.753452	1.75658
3624	-601.1538	-746.2929	145.1391	1.52197	3.642973	1.75658
3630	-611.9299	-756.7362	144.8063	1.539985	6.527885	1.389695
3636	-613.5791	-758.1085	144.5293	1.561376	6.691839	1.5556
3642	-614.1309	-759.4672	145.3364	1.589098	3.687489	1.5556
3648	-609.6414	-753.7624	144.121	1.339763	4.522753	2.357909
3654	-606.1485	-750.5594	144.4109	0.7306846	1.219128	3.51209
3660	-611.2722	-753.9705	142.6983	0.8064725	4.605146	3.524415
3666	-609.4485	-752.0378	142.5893	1.075682	4.897906	3.380679
3672	-618.232	-763.6329	145.4009	1.637979	2.353234	1.878436
3678	-615.5774	-760.2053	144.6279	1.434971	3.935649	2.091439
3684	-602.0127	-745.8734	143.8607	0.9103447	2.792114	3.168055
3690	-606.9608	-750.8285	143.8677	0.9883672	2.608246	3.168055
3696	-599.7064	-743.0078	143.3014	0.9136036	2.769389	3.501184
3702	-590.6064	-734.488	143.8816	1.104211	4.453096	2.667811
3708	-593.1036	-737.1024	143.9988	1.151817	4.536355	2.550078
3714	-600.3929	-744.0236	143.6306	1.177174	9.20896	2.106833
3720	-603.9983	-748.4815	144.4831	1.340014	4.508309	2.127506
3726	-599.1447	-744.4492	145.3045	1.366101	4.508309	1.54323
3732	-598.5147	-742.6472	144.1324	1.401589	6.571707	1.963797
3738	-596.6139	-740.8812	144.2674	1.529253	4.711064	2.105079
3744	-592.7891	-737.4678	144.6787	1.406973	4.711064	1.912642
3750	-597.484	-742.1146	144.6306	1.519208	4.14703	1.987064
3756	-598.1849	-743.0232	144.8382	1.361562	2.989356	2.236371
3762	-604.3556	-749.8705	145.5149	1.415876	2.648567	1.853025
3768	-599.6951	-743.759	144.0639	0.9560734	2.746638	3.031931
3774	-601.6919	-744.6999	143.0079	1.190521	4.365066	3.159798
3780	-604.5014	-747.981	143.4796	1.322695	2.633874	3.19278
3786	-609.6804	-754.7751	145.0947	1.506078	3.528773	1.827565
3792	-608.3395	-752.7635	144.424	1.379158	4.634223	2.115746
3798	-608.9816	-754.6507	145.669	1.527301	3.362464	1.443382
3804	-598.0257	-742.7265	144.7009	0.9040736	1.544744	3.088418
3810	-609.1075	-753.5302	144.4226	1.195646	7.123547	1.825434
3816	-602.9374	-748.9273	145.9899	1.618783	3.32047	1.117402
3822	-600.5568	-746.4391	145.8823	1.618783	3.821518	1.045252
3828	-605.6782	-751.5171	145.8389	1.689892	4.361559	0.821767
3834	-601.0768	-746.3819	145.3051	1.689892	5.840684	0.9626895
3840	-600.3287	-746.0087	145.68	1.419961	3.278197	1.540711
3846	-604.8841	-750.361	145.4769	1.243126	3.278197	1.811635
3852	-604.5429	-748.9815	144.4386	1.341187	4.268882	2.204321
3858	-615.5983	-760.2948	144.6965	1.375074	4.268882	2.013033
3864	-615.0474	-760.8496	145.8022	1.362015	3.173629	1.524078
3870	-611.9842	-756.7663	144.7821	1.080814	3.514803	2.317953
3876	-613.4003	-759.6607	146.2604	1.160594	2.267336	1.642866
3882	-601.5218	-745.7079	144.1861	1.152427	3.680699	2.608826
3888	-598.9441	-743.6554	144.7113	1.197467	2.633499	2.521619
3894	-601.6132	-746.339	144.7258	1.397697	4.775553	1.874049
3900	-603.4792	-749.127	145.6478	1.23589	2.730823	1.85915
3906	-607.7878	-753.286	145.4982	1.428317	4.04504	1.462203
3912	-595.569	-740.9923	145.4233	1.43606	3.854924	1.560716
3918	-598.8718	-743.2046	144.3328	1.290519	4.445918	2.269276
3924	-608.6692	-754.0234	145.3542	1.138203	3.448323	1.922129
3930	-596.5371	-741.9198	145.3827	1.38051	3.968683	1.602494
3936	-600.4749	-745.1613	144.6865	1.373533	6.541924	1.602494
3942	-596.77	-742.5934	145.8234	1.85677	3.021885	1.161865
3948	-602.2262	-747.526	145.2998	1.505789	5.417191	1.236419
3954	-609.3849	-754.5785	145.1937	1.675445	6.044192	1.039081
3960	-607.4158	-752.0416	144.6258	1.791104	6.930587	1.26199
3966	-599.2083	-745.0171	145.8087	1.668023	4.236278	0.9289899
3972	-607.233	-753.1278	145.8949	2.088532	3.449522	0.5576326
3978	-594.0189	-739.5138	145.4949	1.800394	5.026708	0.8669191
3984	-595.7564	-740.7963	145.0399	1.777848	7.441552	0.7447603
3990	-604.8635	-749.7187	144.8552	2.043244	7.441552	0.5757697
3996	-600.4446	-745.4151	144.9706	2.043244	6.900276	0.5647371
4002	-610.2858	-756.0772	145.7914	1.642389	3.564661	1.18976
4008	-600.3612	-745.6112	145.2499	1.52929	4.811335	1.392524
4014	-600.5979	-744.9262	144.3283	1.298928	3.987453	2.361106
4020	-606.3406	-752.9374	146.5968	1.581192	2.346679	0.9906682
4026	-607.1515	-752.1981	145.0466	1.217658	5.214926	1.690429
4032	-606.1763	-750.0049	143.8286	0.9163252	4.652892	2.778293
4038	-601.0993	-745.6748	144.5754	1.010815	3.695775	2.451062
4044	-607.98	-752.3149	144.3349	1.061547	3.266415	2.669649
4050	-606.4692	-750.6381	144.1689	1.023232	2.217571	3.085791
4056	-604.1576	-749.63	145.4723	1.181887	2.498722	2.086672
4062	-608.656	-751.8826	143.2267	0.9918518	3.932153	3.231817
4068	-607.1529	-751.1244	143.9715	1.022209	2.13136	3.231817
4074	-603.6552	-748.9729	145.3177	1.215438	2.315092	2.226114
4080	-614.8003	-758.7092	143.909	1.112266	4.62701	2.613393
4086	-602.768	-747.4468	144.6788	1.298108	3.654896	2.211723
4092	-611.4189	-757.0548	145.6359	1.472565	2.377	1.822373
4098	-620.2533	-764.4096	144.1563	1.338698	4.108521	2.419182
4104	-605.7053	-752.6754	146.9701	1.619356	1.506919	1.088405
4110	-604.0491	-749.4853	145.4362	1.580357	3.23784	1.613473
4116	-603.89	-750.2592	146.3691	1.580357	1.484513	1.613473
4122	-606.5017	-750.4217	143.92	0.8958685	3.297568	3.014523
4128	-599.4906	-742.7955	143.3049	0.9800564	3.30032	3.329064
4134	-601.3414	-747.4211	146.0796	1.71721	2.55287	1.243227
4140	-612.7833	-756.378	143.5947	0.8450953	4.228093	3.041876
4146	-613.7043	-757.2728	143.5685	0.7492443	3.22559	3.327252
4152	-617.537	-761.1141	143.5771	0.7987465	3.083018	3.327252
4158	-625.831	-770.1825	144.3514	0.8752991	3.083018	2.81894
4164	-602.8503	-748.4173	145.567	1.514662	3.542398	1.478693
4170	-618.7123	-764.688	145.9757	2.033818	3.241312	0.695722
4176	-606.144	-751.1758	145.0318	1.800223	7.149542	0.8088528
4182	-599.5153	-744.8096	145.2943	1.800223	5.511286	0.9456072
4188	-600.2166	-745.6976	145.481	1.647167	3.541713	1.443514
4194	-596.6033	-742.6413	146.038	1.583546	2.158794	1.539494
4200	-587.5213	-733.4668	145.9455	1.391753	2.321016	1.682539
4206	-591.9467	-737.8762	145.9295	1.476418	2.946218	1.412945
4212	-602.0958	-747.2463	145.1504	1.576295	3.263485	1.811057
4218	-597.1257	-741.6826	144.5569	1.178883	3.235919	2.466481
4224	-597.6405	-742.8425	145.202	1.14302	3.697892	1.959352
4230	-597.2577	-742.8209	145.5632	1.509942	2.854593	1.688378
4236	-601.1035	-746.1665	145.063	1.509942	2.644854	2.093947
4242	-594.2845	-740.6721	146.3877	1.454096	2.32427	1.300735
4248	-595.3015	-741.61	146.3086	1.785756	2.690919	0.9006239
4254	-594.0175	-739.5337	145.5162	1.451288	2.690919	1.814188
4260	-588.5589	-733.4751	144.9162	1.615178	4.897053	1.561368
4266	-586.1197	-730.871	144.7513	1.502177	2.86804	2.23564
4272	-585.712	-732.215	146.503	1.519273	1.550316	1.524896
4278	-584.7039	-729.9949	145.291	1.245531	2.989496	2.016112
4284	-586.6769	-731.9068	145.2299	1.240895	3.147074	2.016112
4290	-596.8344	-742.11	145.2756	1.210976	2.579494	2.170586
4296	-589.5835	-734.9934	145.4099	1.501194	4.563606	1.346364
4302	-605.6918	-749.7418	144.0499	0.9609832	2.642043	3.066313
4308	-601.2379	-745.8845	144.6466	1.202724	4.882962	2.03746
4314	-600.729	-745.9665	145.2375	1.732625	4.594584	1.291288
4320	-607.9006	-751.2972	143.3966	1.176148	3.105111	3.205603
4326	-598.8602	-743.2644	144.4043	1.176148	3.260456	2.557355
4332	-596.1778	-741.2359	145.0581	1.552227	5.425605	1.392304
4338	-600.3886	-746.1199	145.7313	1.540079	2.992634	1.500245
4344	-601.1622	-744.0059	142.8437	1.2258	4.551771	3.202177
4350	-600.8831	-744.3902	143.5071	1.2258	2.74924	3.202177
4356	-597.1313	-741.7565	144.6252	1.343723	2.400063	2.555298
4362	-600.0711	-745.2744	145.2033	1.545485	4.465457	1.49481
4368	-606.4117	-751.2626	144.8509	1.531268	5.794774	1.49481
4374	-599.5227	-744.8403	145.3176	1.513274	3.997163	1.545901
4380	-601.9272	-746.9324	145.0052	1.474402	3.152361	2.008788
4386	-606.3385	-751.7966	145.4581	1.564223	2.875207	1.717922
4392	-597.5133	-743.1549	145.6416	1.163805	2.733729	1.911477
4398	-602.8612	-746.459	143.5978	1.158617	4.150861	2.866376
4404	-604.5351	-749.0892	144.5541	1.399559	3.126067	2.357143
4410	-601.5683	-743.9543	142.386	1.015206	2.595006	4.017418
4416	-593.173	-736.6426	143.4696	1.155346	3.153835	3.1628
4422	-594.1151	-737.492	143.3768	0.9904541	5.738472	2.828065
4428	-599.6278	-742.4744	142.8465	1.0167	2.254698	3.851048
4434	-603.205	-749.2268	146.0218	1.522657	2.786603	1.359649
4440	-590.6599	-734.0966	143.4366	0.9591531	2.94327	3.350355
4446	-595.7526	-740.4936	144.7411	1.205304	3.786121	2.201161
4452	-602.7817	-747.2627	144.481	1.218137	4.218093	2.266729
4458	-595.5983	-740.6404	145.0422	1.529714	3.670656	1.811609
4464	-595.6848	-741.4096	145.7249	1.353336	2.467966	1.811609
4470	-611.9723	-756.7634	144.7911	1.093544	2.68789	2.520815
